fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
673,224,23,2026-01-24T15:00:00Z,False,3,Burnley,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,119449,1423,10993,-9570
673,239,24,2026-02-01T16:30:00Z,True,13,Man City,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,18,27.0,1.2,5.0,3.3,6,5,6,17,4,55,110827,678,9366,-8688
673,248,25,2026-02-07T12:30:00Z,False,14,Man Utd,2,0,False,79,1,0,0,0,1,0,0,0,1,0,0,0,3,11.0,0.8,4.0,1.6,4,1,3,8,1,55,110582,2721,3459,-738
673,259,26,2026-02-10T19:30:00Z,True,15,Newcastle,1,2,False,45,0,0,0,0,1,0,0,0,0,0,0,0,9,23.8,13.0,6.0,4.3,6,1,0,7,1,55,108318,2218,4564,-2346
673,269,27,2026-02-22T16:30:00Z,True,1,Arsenal,1,4,False,81,1,0,0,0,3,0,0,0,0,0,0,0,19,23.4,0.1,0.0,2.4,6,4,5,15,4,55,105551,1017,4103,-3086
673,275,28,2026-03-01T14:00:00Z,False,10,Fulham,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,12,6.8,1.4,12.0,2.0,2,4,5,11,2,55,105031,1035,1826,-791
673,289,29,2026-03-05T20:00:00Z,True,8,Crystal Palace,1,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,14,17.2,13.8,5.0,3.6,7,2,3,12,4,55,103689,711,2117,-1406
673,296,30,2026-03-15T16:30:00Z,False,12,Liverpool,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,99978,394,4110,-3716
673,309,31,2026-03-22T14:15:00Z,True,16,Nott'm Forest,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,97757,186,2135,-1949
673,319,32,2026-04-12T13:00:00Z,False,17,Sunderland,1,0,False,29,0,0,0,0,0,0,0,0,0,0,0,0,2,3.4,0.4,0.0,0.4,1,2,1,4,1,55,97676,515,1301,-786
673,330,33,2026-04-18T16:30:00Z,True,6,Brighton,2,2,False,23,0,0,0,0,1,0,0,0,0,0,0,0,5,3.4,0.3,17.0,2.1,0,0,0,0,1,55,97243,1009,1368,-359
673,340,34,2026-04-25T14:00:00Z,False,20,Wolves,0,1,False,28,0,1,0,0,0,0,0,0,0,0,0,3,29,37.8,0.3,33.0,7.1,2,0,1,3,9,55,99278,2107,1316,791
