fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
318,236,24,2026-02-01T14:00:00Z,False,14,Man Utd,3,2,False,4,0,0,0,0,1,0,0,0,0,0,0,0,3,6.6,1.0,2.0,1.0,0,1,2,2,1,44,46633,2133,2192,-59
318,245,25,2026-02-07T15:00:00Z,True,9,Everton,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,48698,2717,1120,1597
318,256,26,2026-02-11T19:30:00Z,False,13,Man City,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,3,16.2,0.7,5.0,2.2,5,5,1,6,1,44,47790,1260,1932,-672
318,268,27,2026-02-22T14:00:00Z,False,17,Sunderland,1,3,False,90,1,0,1,0,1,0,0,0,0,0,0,0,21,27.8,20.6,7.0,5.5,10,3,3,13,7,44,48514,1372,1026,346
318,275,28,2026-03-01T14:00:00Z,True,18,Spurs,2,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,5,20.6,0.9,11.0,3.3,8,6,0,8,1,44,51150,2923,640,2283
318,285,29,2026-03-04T19:30:00Z,True,19,West Ham,0,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,7,12.0,3.8,0.0,1.6,0,1,4,4,1,44,60270,9463,971,8492
318,298,30,2026-03-15T14:00:00Z,False,16,Nott'm Forest,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,3,34,18.4,1.1,17.0,3.7,1,6,3,4,9,44,61846,3538,1558,1980
318,305,31,2026-03-21T15:00:00Z,True,3,Burnley,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,19.6,2.1,2.0,2.4,3,3,1,4,2,44,204430,48685,1238,47447
318,316,32,2026-04-11T16:30:00Z,False,12,Liverpool,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,13,25.0,0.5,2.0,2.8,8,1,5,13,3,44,89083,1347,20778,-19431
318,322,33,2026-04-18T11:30:00Z,False,5,Brentford,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,22,4.6,0.5,11.0,1.6,1,2,1,2,6,44,77225,2095,7594,-5499
318,335,34,2026-04-25T11:30:00Z,True,2,Aston Villa,1,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,25,16.0,1.2,0.0,1.7,5,4,1,6,6,44,86616,4681,3365,1316
318,341,35,2026-05-02T16:30:00Z,False,1,Arsenal,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,9,26.8,12.0,2.0,4.1,4,5,4,8,1,44,80697,1694,6647,-4953
318,354,36,2026-05-09T14:00:00Z,True,4,Bournemouth,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,16,14.6,21.2,2.0,3.8,0,5,2,2,2,44,80467,3357,3516,-159
