fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
597,109,11,2025-11-08T12:30:00Z,True,14,Man Utd,2,2,False,90,1,1,0,0,2,0,0,0,1,0,0,1,25,36.0,5.2,29.0,7.0,1,2,2,5,6,64,967886,11899,151584,-139685
597,111,12,2025-11-23T16:30:00Z,False,1,Arsenal,4,1,False,90,1,1,0,0,4,0,0,0,0,0,0,0,30,41.6,10.7,13.0,6.5,3,2,1,6,6,64,920265,14772,68506,-53734
597,129,13,2025-11-29T20:00:00Z,True,10,Fulham,1,2,False,59,1,0,0,0,2,0,0,0,0,0,0,0,3,3.2,1.8,8.0,1.3,1,3,1,5,1,64,1008468,71211,23647,47564
597,139,14,2025-12-02T20:15:00Z,False,15,Newcastle,2,2,False,13,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.5,4.0,0.7,1,0,0,1,0,64,947879,14610,44192,-29582
597,149,15,2025-12-06T15:00:00Z,True,5,Brentford,2,0,False,90,1,1,0,1,0,0,0,0,0,0,0,2,37,43.4,12.8,42.0,9.8,3,4,2,9,8,64,913200,18132,56545,-38413
597,158,16,2025-12-14T14:00:00Z,False,16,Nott'm Forest,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,11,3.2,0.3,9.0,1.3,1,2,2,5,2,64,1038515,155646,43210,112436
597,169,17,2025-12-20T17:30:00Z,True,12,Liverpool,1,2,False,10,0,1,0,0,0,0,0,0,1,0,0,0,28,34.6,10.7,24.0,6.9,0,0,0,0,4,64,999582,46098,75188,-29090
597,175,18,2025-12-28T16:30:00Z,False,8,Crystal Palace,0,1,False,90,1,0,1,1,0,0,0,0,0,0,0,0,26,36.0,31.5,29.0,9.7,5,4,2,11,5,64,970533,33806,62151,-28345
597,182,19,2026-01-01T20:00:00Z,False,5,Brentford,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,17,16.6,22.5,32.0,7.1,7,2,1,10,2,64,985939,32551,29864,2687
597,199,20,2026-01-04T15:00:00Z,True,17,Sunderland,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,6,10.8,1.9,36.0,4.9,5,2,0,7,2,64,1001617,42580,29954,12626
597,202,21,2026-01-07T19:30:00Z,False,4,Bournemouth,3,2,False,23,0,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,14.0,1.2,0,0,0,0,1,64,999490,41380,43850,-2470
597,219,22,2026-01-17T15:00:00Z,True,19,West Ham,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,875627,17902,141115,-123213
597,224,23,2026-01-24T15:00:00Z,False,3,Burnley,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,799774,176,78395,-78219
597,239,24,2026-02-01T16:30:00Z,True,13,Man City,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,752462,162,48523,-48361
597,248,25,2026-02-07T12:30:00Z,False,14,Man Utd,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,726954,273,26667,-26394
597,259,26,2026-02-10T19:30:00Z,True,15,Newcastle,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,710003,151,17446,-17295
597,269,27,2026-02-22T16:30:00Z,True,1,Arsenal,1,4,False,22,0,0,0,0,1,0,0,0,0,0,0,0,7,5.0,0.0,50.0,5.5,0,2,0,2,1,63,697697,120,13009,-12889
597,275,28,2026-03-01T14:00:00Z,False,10,Fulham,2,1,False,32,0,1,0,0,0,0,0,0,1,0,0,1,28,36.4,11.5,19.0,6.7,1,0,0,1,5,63,696520,2156,4222,-2066
597,289,29,2026-03-05T20:00:00Z,True,8,Crystal Palace,1,3,False,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2.2,0.0,0.1,0,1,0,1,1,63,700064,5454,2984,2470
597,296,30,2026-03-15T16:30:00Z,False,12,Liverpool,1,1,False,90,1,1,0,0,1,0,0,0,0,0,0,3,42,51.4,10.9,72.0,13.4,0,5,5,10,9,63,697729,3315,6050,-2735
597,309,31,2026-03-22T14:15:00Z,True,16,Nott'm Forest,0,3,False,66,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,3.8,13.0,1.3,0,1,0,1,2,63,821346,45732,2637,43095
597,319,32,2026-04-12T13:00:00Z,False,17,Sunderland,1,0,False,60,1,0,0,0,1,0,0,0,0,0,0,0,11,14.0,3.6,44.0,6.2,4,4,1,9,2,63,734467,10383,17953,-7570
597,330,33,2026-04-18T16:30:00Z,True,6,Brighton,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,719553,4942,13636,-8694
597,340,34,2026-04-25T14:00:00Z,False,20,Wolves,0,1,False,50,0,0,1,0,0,0,0,0,0,0,0,0,7,21.2,11.3,5.0,3.8,1,0,2,3,4,63,760130,27017,9150,17867
