fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
167,104,11,2025-11-09T14:00:00Z,False,8,Crystal Palace,0,0,False,74,1,0,0,1,0,0,0,0,1,0,0,0,3,0.0,2.2,0.0,0.1,1,5,1,7,2,47,252283,8578,12464,-3886
167,113,12,2025-11-22T15:00:00Z,True,5,Brentford,2,1,False,45,1,0,0,0,1,0,0,0,0,0,0,0,-2,2.8,10.8,1.0,1.5,4,2,0,6,1,47,250021,8367,12015,-3648
167,127,13,2025-11-30T14:05:00Z,False,16,Nott'm Forest,0,2,False,6,0,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.1,0.0,0.5,3,0,0,3,1,47,240641,3168,11568,-8400
167,133,14,2025-12-03T19:30:00Z,True,2,Aston Villa,3,4,False,77,1,0,0,0,3,0,0,0,0,0,0,0,18,21.8,4.3,0.0,2.6,7,5,2,14,4,47,236393,2567,7707,-5140
167,143,15,2025-12-07T14:00:00Z,True,19,West Ham,1,1,False,59,1,0,0,0,0,0,0,0,0,0,0,0,3,1.2,2.3,0.0,0.4,0,3,1,4,1,47,232341,3399,7900,-4501
167,156,16,2025-12-13T15:00:00Z,False,12,Liverpool,2,0,False,63,1,0,0,0,2,0,0,0,0,0,0,0,4,4.8,3.3,5.0,1.3,0,1,3,4,2,46,218112,6450,20729,-14279
167,163,17,2025-12-20T15:00:00Z,True,17,Sunderland,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,46,192174,518,25786,-25268
167,171,18,2025-12-27T15:00:00Z,False,1,Arsenal,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,46,179710,377,13176,-12799
167,190,19,2025-12-30T19:30:00Z,False,19,West Ham,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,46,173659,203,6929,-6726
167,193,20,2026-01-03T15:00:00Z,True,3,Burnley,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,46,171153,276,3523,-3247
167,208,21,2026-01-07T19:30:00Z,False,13,Man City,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,46,167970,229,3408,-3179
167,212,22,2026-01-19T20:00:00Z,True,4,Bournemouth,1,1,False,24,0,0,0,0,0,0,0,0,0,0,0,0,5,4.8,1.7,5.0,1.2,0,1,2,3,1,45,167968,2716,3187,-471
167,227,23,2026-01-24T15:00:00Z,False,10,Fulham,2,1,False,80,1,0,0,0,1,0,0,0,0,0,0,0,18,8.6,4.5,2.0,1.5,4,6,2,12,4,45,169785,2996,1416,1580
167,232,24,2026-01-31T15:00:00Z,True,9,Everton,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,7.0,2.6,2.0,1.2,3,8,3,14,4,45,173438,5520,2283,3237
167,243,25,2026-02-08T14:00:00Z,True,8,Crystal Palace,0,1,False,70,1,0,0,0,1,0,0,0,0,0,0,0,11,6.4,11.7,0.0,1.8,2,1,2,5,2,45,180768,9130,2293,6837
167,251,26,2026-02-11T19:30:00Z,False,2,Aston Villa,1,0,False,21,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,2,0,45,193545,14022,3152,10870
167,262,27,2026-02-21T15:00:00Z,False,5,Brentford,0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,0,1,1,1,45,195029,7374,4073,3301
167,273,28,2026-03-01T14:00:00Z,True,16,Nott'm Forest,2,1,False,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2.0,1.1,0.0,0.3,1,0,0,1,1,45,196173,4090,3161,929
167,283,29,2026-03-04T19:30:00Z,True,1,Arsenal,0,1,False,77,1,0,0,0,1,0,0,0,0,0,0,0,4,5.4,2.8,4.0,1.2,4,6,0,10,2,45,193996,2684,4562,-1878
167,299,30,2026-03-14T15:00:00Z,False,17,Sunderland,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,195845,5045,3672,1373
167,303,31,2026-03-21T12:45:00Z,True,12,Liverpool,2,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.1,0.0,0.1,0,0,0,0,1,45,189033,957,3591,-2634
167,313,32,2026-04-11T14:00:00Z,False,3,Burnley,0,2,False,15,0,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.1,0.0,0.2,1,1,0,2,1,45,193720,3563,3388,175
167,330,33,2026-04-18T16:30:00Z,False,18,Spurs,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,192811,2976,3511,-535
167,333,33,2026-04-21T19:00:00Z,True,7,Chelsea,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,17,15.2,12.8,2.0,3.0,3,6,1,10,3,45,192811,2976,3511,-535
167,349,35,2026-05-02T14:00:00Z,False,15,Newcastle,3,1,False,79,1,0,0,0,2,0,0,0,0,0,0,0,14,12.2,13.7,3.0,2.9,4,4,3,11,2,45,191149,3997,2434,1563
