fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
301,118,12,2025-11-24T20:00:00Z,False,14,Man Utd,0,1,False,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.0,0.0,0.0,0,3,0,3,1,52,10847,192,485,-293
301,125,13,2025-11-29T17:30:00Z,True,15,Newcastle,1,4,False,45,0,0,0,0,1,0,0,0,0,0,0,0,1,2.8,4.7,8.0,1.6,1,0,0,1,1,52,10706,137,362,-225
301,132,14,2025-12-02T19:30:00Z,False,4,Bournemouth,0,1,False,79,1,0,1,1,0,0,0,0,1,0,0,0,17,19.8,23.3,17.0,6.0,2,3,0,5,5,52,10716,156,225,-69
301,144,15,2025-12-06T15:00:00Z,True,16,Nott'm Forest,3,0,False,72,1,0,0,1,0,0,0,0,0,0,0,0,4,1.8,14.8,6.0,2.3,1,5,1,7,3,52,11155,541,222,319
301,154,16,2025-12-13T15:00:00Z,False,7,Chelsea,2,0,False,74,0,0,0,0,2,0,0,0,0,0,0,0,17,12.4,54.3,7.0,7.4,2,2,1,5,2,52,10916,413,701,-288
301,164,17,2025-12-20T20:00:00Z,True,1,Arsenal,0,1,False,74,1,0,0,0,1,0,0,0,0,0,0,0,10,5.0,7.8,27.0,4.0,0,4,2,6,2,52,11641,1004,406,598
301,173,18,2025-12-27T15:00:00Z,False,3,Burnley,0,0,False,68,1,0,0,1,0,0,0,0,0,0,0,0,15,14.0,14.8,40.0,6.9,3,5,2,10,3,52,20161,7229,688,6541
301,188,19,2025-12-30T19:30:00Z,False,16,Nott'm Forest,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,17756,1373,1694,-321
301,194,20,2026-01-04T15:00:00Z,True,5,Brentford,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,15076,235,3215,-2980
301,206,21,2026-01-07T19:30:00Z,True,20,Wolves,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,12804,9,2313,-2304
301,211,22,2026-01-18T16:30:00Z,False,2,Aston Villa,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,11519,7,1362,-1355
301,226,23,2026-01-26T20:00:00Z,True,11,Leeds,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,11103,52,497,-445
301,232,24,2026-01-31T15:00:00Z,False,6,Brighton,1,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,7,3.6,0.5,0.0,0.4,0,3,1,4,1,52,10762,115,490,-375
301,245,25,2026-02-07T15:00:00Z,False,10,Fulham,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,10746,144,215,-71
301,255,26,2026-02-10T19:30:00Z,True,4,Bournemouth,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,10681,187,314,-127
301,265,27,2026-02-23T20:00:00Z,True,14,Man Utd,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,10692,139,194,-55
301,279,28,2026-02-28T15:00:00Z,False,15,Newcastle,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,10534,58,229,-171
301,284,29,2026-03-03T19:30:00Z,True,3,Burnley,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,10295,2,248,-246
301,291,30,2026-03-14T17:30:00Z,False,1,Arsenal,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,10106,17,209,-192
301,304,31,2026-03-21T17:30:00Z,True,7,Chelsea,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,9973,5,101,-96
301,312,32,2026-04-11T14:00:00Z,False,5,Brentford,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,9927,4,92,-88
301,325,33,2026-04-19T13:00:00Z,True,12,Liverpool,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,9885,19,69,-50
301,339,34,2026-04-25T14:00:00Z,False,19,West Ham,2,1,False,4,0,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,1.3,0.0,0.1,1,0,0,1,0,52,10032,92,31,61
301,346,35,2026-05-04T19:00:00Z,True,13,Man City,3,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1.2,0.3,0.0,0.2,1,1,0,2,1,52,9988,38,50,-12
