fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
237,225,23,2026-01-25T14:00:00Z,False,8,Crystal Palace,1,3,False,90,1,1,0,0,1,0,0,0,0,0,0,1,27,42.2,20.3,25.0,8.8,3,1,0,4,8,66,1789194,360727,35463,325264
237,233,24,2026-01-31T17:30:00Z,True,19,West Ham,3,2,False,90,1,1,0,0,2,0,0,0,1,0,0,2,34,44.8,9.5,26.0,8.0,3,3,1,7,8,67,2500717,745010,51861,693149
237,250,25,2026-02-07T15:00:00Z,False,20,Wolves,1,3,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,15.2,55.7,27.0,9.8,1,5,0,6,2,68,3063308,584724,32833,551891
237,253,26,2026-02-10T19:30:00Z,True,11,Leeds,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,21,19.8,83.0,15.0,11.8,1,3,2,6,2,69,2976332,125011,168935,-43924
237,263,27,2026-02-21T15:00:00Z,True,3,Burnley,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,0.0,6.7,1.0,0.7,1,3,0,4,2,69,2893400,128103,228706,-100603
237,271,28,2026-03-01T16:30:00Z,False,1,Arsenal,2,1,False,85,1,0,0,0,2,0,0,0,1,0,0,0,11,2.6,1.7,0.0,0.4,3,5,1,9,1,68,2318436,27872,595816,-567944
237,281,29,2026-03-04T19:30:00Z,False,2,Aston Villa,1,4,False,78,1,0,1,0,1,0,0,0,1,0,0,0,29,26.4,28.3,17.0,7.2,0,8,2,10,4,67,2091177,33742,271230,-237488
237,294,30,2026-03-14T17:30:00Z,True,15,Newcastle,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,18,14.2,38.9,4.0,5.7,2,3,1,6,2,66,2015552,50704,137724,-87020
237,304,31,2026-03-21T17:30:00Z,False,9,Everton,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,14,26.4,34.8,53.0,11.4,1,4,0,5,2,66,1893182,28563,72791,-44228
237,314,32,2026-04-12T15:30:00Z,True,13,Man City,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,1600499,12335,385952,-373617
237,323,33,2026-04-18T19:00:00Z,True,14,Man Utd,0,1,False,87,1,0,0,0,1,0,0,0,0,0,0,0,18,22.6,68.3,21.0,11.2,3,4,1,8,2,65,1754669,119168,76138,43030
237,333,33,2026-04-21T19:00:00Z,False,6,Brighton,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,11,6.8,22.3,0.0,2.9,0,1,1,2,2,65,1754669,119168,76138,43030
237,345,35,2026-05-04T14:00:00Z,True,16,Nott'm Forest,1,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,15,16.6,95.5,17.0,12.9,0,4,1,5,2,65,1474621,42393,57613,-15220
