fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
145,104,11,2025-11-09T14:00:00Z,False,8,Crystal Palace,0,0,False,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,1,0,0,1,43,231000,585,19742,-19157
145,113,12,2025-11-22T15:00:00Z,True,5,Brentford,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,2,1.4,15.5,0.0,1.7,0,1,2,2,1,43,218504,892,13907,-13015
145,127,13,2025-11-30T14:05:00Z,False,16,Nott'm Forest,0,2,False,83,1,1,0,1,0,0,0,0,0,0,0,3,49,49.8,55.5,21.0,12.6,3,2,0,3,15,43,208632,575,9556,-8981
145,133,14,2025-12-03T19:30:00Z,True,2,Aston Villa,3,4,False,90,1,0,0,0,4,0,0,0,0,0,0,0,5,16.4,31.8,7.0,5.5,0,2,0,0,0,43,229069,16965,2692,14273
145,143,15,2025-12-07T14:00:00Z,True,19,West Ham,1,1,False,71,1,0,0,1,0,0,0,0,0,0,0,2,35,18.2,56.8,4.0,7.9,2,3,1,3,8,43,251272,20359,5851,14508
145,156,16,2025-12-13T15:00:00Z,False,12,Liverpool,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,259654,33681,15560,18121
145,163,17,2025-12-20T15:00:00Z,True,17,Sunderland,0,0,False,63,1,0,0,1,0,0,0,0,0,0,0,0,23,7.6,19.0,8.0,3.5,4,2,0,4,6,43,275410,24682,11759,12923
145,171,18,2025-12-27T15:00:00Z,False,1,Arsenal,2,1,False,45,1,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.8,0.0,0.0,0,2,0,0,1,43,297813,36962,12428,24534
145,190,19,2025-12-30T19:30:00Z,False,19,West Ham,2,2,False,57,1,0,0,0,2,0,0,0,0,0,0,0,0,6.6,17.5,2.0,2.6,1,6,1,2,0,43,324661,23844,12505,11339
145,193,20,2026-01-03T15:00:00Z,True,3,Burnley,2,0,False,20,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,1.8,1.0,0.4,1,0,0,1,1,43,305935,9179,14050,-4871
145,208,21,2026-01-07T19:30:00Z,False,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,5,7.8,15.3,2.0,2.5,2,2,3,5,1,43,280420,1621,25012,-23391
145,212,22,2026-01-19T20:00:00Z,True,4,Bournemouth,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,268873,2683,15577,-12894
145,227,23,2026-01-24T15:00:00Z,False,10,Fulham,2,1,False,2,0,0,0,0,1,0,0,0,0,0,0,0,3,6.6,0.1,0.0,0.7,1,1,2,3,1,43,258452,1163,11853,-10690
145,232,24,2026-01-31T15:00:00Z,True,9,Everton,1,1,False,69,1,0,0,1,0,0,0,0,0,0,0,0,25,3.6,15.4,2.0,2.1,2,2,0,2,6,43,245696,2163,14993,-12830
145,243,25,2026-02-08T14:00:00Z,True,8,Crystal Palace,0,1,False,70,1,0,0,0,1,0,0,0,0,0,0,0,6,7.0,2.3,12.0,2.1,1,6,0,1,2,43,245574,4294,5160,-866
145,251,26,2026-02-11T19:30:00Z,False,2,Aston Villa,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,238629,2013,7514,-5501
145,262,27,2026-02-21T15:00:00Z,False,5,Brentford,0,2,False,14,0,0,0,0,0,0,0,0,0,0,0,0,4,4.0,3.0,0.0,0.7,0,1,2,2,1,43,234041,1102,7021,-5919
145,273,28,2026-03-01T14:00:00Z,True,16,Nott'm Forest,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,0.0,0.1,1,1,0,1,1,43,229560,831,5591,-4760
145,283,29,2026-03-04T19:30:00Z,True,1,Arsenal,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,223676,608,6260,-5652
145,299,30,2026-03-14T15:00:00Z,False,17,Sunderland,0,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.0,0.0,0.0,1,1,0,1,1,43,219644,891,5355,-4464
145,303,31,2026-03-21T12:45:00Z,True,12,Liverpool,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,210835,390,4349,-3959
145,313,32,2026-04-11T14:00:00Z,False,3,Burnley,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,212043,1602,5641,-4039
145,330,33,2026-04-18T16:30:00Z,False,18,Spurs,2,2,False,15,0,0,0,0,1,0,0,0,0,0,0,0,-2,2.0,0.8,0.0,0.3,1,1,0,1,1,43,208077,1337,5291,-3954
145,333,33,2026-04-21T19:00:00Z,True,7,Chelsea,3,0,False,13,0,0,1,0,0,0,0,0,0,0,0,0,19,25.2,10.5,0.0,3.6,1,1,1,2,4,43,208077,1337,5291,-3954
145,349,35,2026-05-02T14:00:00Z,False,15,Newcastle,3,1,False,9,0,0,0,0,1,0,0,0,0,0,0,0,1,5.4,14.5,0.0,2.0,2,0,0,2,1,43,198571,646,3028,-2382
