fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
694,115,12,2025-11-22T15:00:00Z,False,10,Fulham,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,8,24.6,5.8,4.0,3.4,9,2,5,14,4,42,781346,90869,19170,71699
694,128,13,2025-11-29T15:00:00Z,True,4,Bournemouth,3,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,5,11.4,12.1,0.0,2.4,5,8,4,9,0,42,809556,35565,20100,15465
694,137,14,2025-12-03T20:15:00Z,False,12,Liverpool,1,1,False,90,1,0,0,0,1,1,0,0,0,0,0,0,0,12.8,1.5,2.0,1.6,7,3,2,9,0,42,766158,20762,36822,-16060
694,147,15,2025-12-06T15:00:00Z,False,13,Man City,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,-2,13.4,13.5,0.0,2.7,7,8,2,9,1,42,745408,21919,36445,-14526
694,159,16,2025-12-14T14:00:00Z,True,15,Newcastle,1,0,False,90,1,0,1,1,0,0,0,0,1,0,0,0,25,14.6,3.6,11.0,2.9,7,3,1,8,8,42,706241,45950,91715,-45765
694,163,17,2025-12-20T15:00:00Z,False,6,Brighton,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,23,18.4,12.5,2.0,3.3,5,4,2,7,6,42,795987,90821,15421,75400
694,179,18,2025-12-28T14:00:00Z,True,11,Leeds,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,17,32.6,1.5,21.0,5.5,12,4,2,14,4,42,913434,105104,15184,89920
694,189,19,2026-01-01T20:00:00Z,True,13,Man City,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,3,36,25.4,10.5,0.0,3.6,8,6,3,11,11,42,836603,34194,40134,-5940
694,199,20,2026-01-04T15:00:00Z,False,18,Spurs,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,26.4,30.1,0.0,5.7,8,3,2,10,4,43,1042332,177490,23225,154265
694,203,21,2026-01-07T19:30:00Z,False,5,Brentford,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,7,25.6,2.3,4.0,3.2,9,9,1,10,3,43,1173181,154114,22867,131247
694,218,22,2026-01-17T15:00:00Z,True,8,Crystal Palace,2,1,False,90,1,0,1,0,1,0,0,0,1,0,0,0,28,47.0,37.7,4.0,8.9,8,1,3,11,6,44,1393847,248246,33080,215166
694,230,23,2026-01-24T12:30:00Z,False,19,West Ham,3,1,False,82,1,0,1,0,3,0,0,0,0,0,0,0,8,30.0,15.4,2.0,4.7,4,3,0,4,4,45,1584969,206401,19905,186496
694,238,24,2026-02-02T20:00:00Z,True,3,Burnley,3,0,False,90,1,0,1,1,0,0,0,0,0,0,0,0,31,7.6,27.1,7.0,4.2,3,5,0,3,9,45,1738083,201586,57966,143620
694,241,25,2026-02-07T15:00:00Z,False,1,Arsenal,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,3,13.6,3.7,4.0,2.1,2,3,5,7,1,46,1759854,97196,55413,41783
694,258,26,2026-02-11T20:15:00Z,True,12,Liverpool,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,16,21.4,26.5,19.0,6.7,6,7,2,8,2,46,1727604,55539,74857,-19318
694,268,27,2026-02-22T14:00:00Z,True,10,Fulham,1,3,False,11,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,46,1840378,110435,29980,80455
694,272,28,2026-02-28T12:30:00Z,False,4,Bournemouth,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,46,1526780,11813,309935,-298122
694,286,29,2026-03-03T19:30:00Z,False,11,Leeds,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1229324,765,298625,-297860
694,299,30,2026-03-14T15:00:00Z,True,6,Brighton,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1059768,1918,182359,-180441
694,308,31,2026-03-22T12:00:00Z,False,15,Newcastle,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,804352,657,137547,-136890
694,319,32,2026-04-12T13:00:00Z,True,18,Spurs,1,0,False,81,1,1,0,1,0,0,0,0,0,0,0,2,35,45.4,9.8,25.0,8.0,1,4,4,5,14,45,888469,27667,72791,-45124
694,321,33,2026-04-19T13:00:00Z,False,2,Aston Villa,4,3,False,90,1,0,0,0,4,0,0,0,1,0,0,0,-6,13.0,16.9,0.0,3.0,6,4,1,7,-1,45,867866,53203,26762,26441
694,338,34,2026-04-24T19:00:00Z,True,16,Nott'm Forest,0,5,False,90,1,0,0,0,5,0,0,0,0,0,0,0,-8,11.2,20.3,6.0,3.8,1,3,1,2,0,46,1439365,252397,16142,236255
