fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
443,196,20,2026-01-04T12:30:00Z,False,11,Leeds,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,15.8,16.3,4.0,3.6,6,3,2,8,2,45,86255,2087,5103,-3016
443,204,21,2026-01-07T20:15:00Z,False,3,Burnley,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,13,20.0,24.3,4.0,4.8,3,2,3,6,1,45,86170,3020,3956,-936
443,216,22,2026-01-17T12:30:00Z,True,13,Man City,2,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,18,7.4,2.1,2.0,1.2,4,3,1,5,5,45,77981,2264,10111,-7847
443,221,23,2026-01-25T16:30:00Z,False,1,Arsenal,2,3,False,90,1,0,0,0,2,0,0,0,0,0,0,0,3,12.4,1.8,0.0,1.4,4,0,3,7,1,45,76357,2245,4565,-2320
443,236,24,2026-02-01T14:00:00Z,True,10,Fulham,3,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,-2,6.6,3.3,2.0,1.2,4,1,0,4,1,45,86114,13615,4968,8647
443,248,25,2026-02-07T12:30:00Z,True,18,Spurs,2,0,False,86,1,0,0,1,0,0,0,0,0,0,0,0,24,5.4,7.7,14.0,2.7,0,4,3,3,6,45,89870,7987,4231,3756
443,260,26,2026-02-10T20:15:00Z,False,19,West Ham,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,17,19.8,31.1,4.0,5.5,2,3,2,4,2,45,98171,10633,3300,7333
443,265,27,2026-02-23T20:00:00Z,False,9,Everton,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,24,12.4,1.6,2.0,1.6,4,6,0,4,6,45,100413,6573,4318,2255
443,278,28,2026-03-01T14:00:00Z,True,8,Crystal Palace,2,1,False,23,1,0,0,0,1,0,0,0,0,0,0,0,-2,1.6,0.5,0.0,0.2,1,1,0,1,1,45,103481,5119,2438,2681
443,288,29,2026-03-04T20:15:00Z,False,15,Newcastle,2,1,False,60,1,0,0,0,1,0,0,0,1,0,0,0,0,3.0,2.3,0.0,0.5,4,1,0,4,1,45,91676,1458,12332,-10874
443,297,30,2026-03-15T14:00:00Z,True,2,Aston Villa,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,12,25.6,8.0,2.0,3.6,9,1,3,12,4,45,93070,4005,3880,125
443,302,31,2026-03-20T20:00:00Z,False,4,Bournemouth,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,13,23.4,1.4,2.0,2.7,6,5,4,10,3,45,108033,7191,1796,5395
443,317,32,2026-04-13T19:00:00Z,True,11,Leeds,1,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,5,12.0,14.8,9.0,3.6,3,3,2,5,0,45,105594,9462,3552,5910
443,323,33,2026-04-18T19:00:00Z,False,7,Chelsea,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,3,30,13.0,0.8,0.0,1.4,9,3,1,10,11,45,94908,1439,7828,-6389
443,337,34,2026-04-27T19:00:00Z,True,5,Brentford,2,1,False,72,1,0,0,1,0,0,0,0,1,0,0,0,19,9.8,0.8,5.0,1.6,4,2,5,9,5,45,144136,22228,2295,19933
443,348,35,2026-05-03T14:30:00Z,True,12,Liverpool,3,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,9,23.8,10.3,2.0,3.6,10,4,4,14,2,45,109602,787,9941,-9154
443,358,36,2026-05-09T14:00:00Z,False,17,Sunderland,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,27,10.6,6.7,2.0,1.9,3,4,1,4,6,45,112167,6424,4485,1939
