fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
64,191,20,2026-01-03T12:30:00Z,True,16,Nott'm Forest,3,1,False,82,1,1,0,0,1,0,0,0,0,0,0,1,32,37.0,2.3,36.0,7.5,0,4,2,6,7,86,1190322,225861,20600,205261
64,205,21,2026-01-07T19:30:00Z,False,8,Crystal Palace,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,4,6.4,2.3,40.0,4.9,2,2,1,5,2,87,1726587,562808,30897,531911
64,211,22,2026-01-18T16:30:00Z,True,9,Everton,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,3,0.0,4.6,17.0,2.1,0,1,0,1,2,88,1767365,169493,118275,51218
64,229,23,2026-01-25T14:00:00Z,False,15,Newcastle,0,2,False,90,1,1,0,1,0,0,0,0,0,0,0,2,36,51.8,24.8,70.0,14.7,0,1,4,5,8,88,1654972,39809,146072,-106263
64,231,24,2026-02-01T14:00:00Z,True,5,Brentford,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,88,1529602,128883,259443,-130560
64,242,25,2026-02-07T15:00:00Z,False,4,Bournemouth,1,1,False,85,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.2,17.0,2.0,0,2,0,2,2,87,1226849,10814,308234,-297420
64,251,26,2026-02-11T19:30:00Z,True,6,Brighton,1,0,False,73,1,0,0,1,0,0,0,0,0,0,0,0,2,0.0,1.9,6.0,0.3,0,0,0,0,2,87,1162033,27002,104724,-77722
64,261,27,2026-02-21T15:00:00Z,True,11,Leeds,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,6.6,23.9,25.0,5.6,0,2,2,4,2,86,1179534,62477,58092,4385
64,280,28,2026-02-27T20:00:00Z,False,20,Wolves,2,0,False,85,1,0,0,0,1,0,0,0,0,0,0,0,4,0.0,3.0,5.0,0.8,1,1,0,2,2,86,1160378,31634,54424,-22790
64,281,29,2026-03-04T19:30:00Z,True,7,Chelsea,1,4,False,70,1,0,0,0,4,0,0,0,1,0,0,0,1,5.0,0.3,38.0,4.3,1,1,1,3,1,86,1052511,6650,109966,-103316
64,297,30,2026-03-15T14:00:00Z,False,14,Man Utd,3,1,False,59,1,0,0,0,1,0,0,0,1,0,0,0,-4,0.0,2.3,4.0,0.6,1,0,0,1,0,85,998398,8259,66839,-58580
64,301,31,2026-03-22T14:15:00Z,True,19,West Ham,2,0,False,86,1,1,0,1,0,0,0,0,0,0,0,3,38,42.4,17.5,63.0,12.3,1,2,1,4,9,85,1184275,65734,15323,50411
64,318,32,2026-04-12T13:00:00Z,False,16,Nott'm Forest,1,1,False,86,1,0,0,0,1,0,0,0,0,0,0,0,2,2.0,11.8,10.0,2.4,1,1,1,3,2,85,1076898,52835,31229,21606
64,321,33,2026-04-19T13:00:00Z,True,17,Sunderland,4,3,False,79,1,2,1,0,1,0,0,0,0,0,0,3,70,86.2,31.3,86.0,20.4,1,3,1,5,16,85,1079464,61187,37565,23622
64,335,34,2026-04-25T11:30:00Z,False,10,Fulham,1,0,False,79,1,0,0,0,1,0,0,0,0,0,0,0,5,4.2,10.9,17.0,3.2,1,1,0,2,2,87,2823238,994611,11547,983064
64,342,35,2026-05-03T18:00:00Z,True,18,Spurs,1,2,False,30,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,10.3,2.0,1.3,0,0,0,0,1,88,2029345,141075,179402,-38327
